"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"ACCESS-ESM1-5","ssp126","r22i1p1f1","MDG",0.25532611317138,1.18785943914139,-9.70849091181569
"ACCESS-ESM1-5","ssp370","r22i1p1f1","MDG",0.281895736714397,2.99921342020986,-3.04149955760665
"ACCESS-ESM1-5","ssp585","r22i1p1f1","MDG",0.290037446666362,3.35415740880973,-10.4855187751465
"ACCESS-ESM1-5","ssp126","r23i1p1f1","MDG",0.216960333720601,1.0581647505731,-4.97262354066531
"ACCESS-ESM1-5","ssp370","r23i1p1f1","MDG",0.265244136071383,2.93694956122232,-8.12505095339172
"ACCESS-ESM1-5","ssp585","r23i1p1f1","MDG",0.274540772882284,3.31396070793909,-2.72219881299275
"ACCESS-ESM1-5","ssp126","r24i1p1f1","MDG",0.245174109182767,0.954875157778019,-1.65004018849383
"ACCESS-ESM1-5","ssp370","r24i1p1f1","MDG",0.246147881548223,2.85492445766624,-6.54607620695575
"ACCESS-ESM1-5","ssp585","r24i1p1f1","MDG",0.317606406405001,3.27430097223726,NA
"ACCESS-ESM1-5","ssp126","r25i1p1f1","MDG",0.256083453448625,1.08915167830366,-7.17067651465115
"ACCESS-ESM1-5","ssp370","r25i1p1f1","MDG",0.242020999857723,2.82289052492621,-3.10282828939471
"ACCESS-ESM1-5","ssp126","r26i1p1f1","MDG",0.275417808015792,1.11749910357673,-7.73071706527964
"ACCESS-ESM1-5","ssp370","r26i1p1f1","MDG",0.26591129698547,2.89037193611665,-3.59804738969258
"ACCESS-ESM1-5","ssp126","r27i1p1f1","MDG",0.255869086345983,1.02909503073977,-4.70850964407006
"ACCESS-ESM1-5","ssp370","r27i1p1f1","MDG",0.229420043413924,2.71556157686388,-0.58319374732932
"ACCESS-ESM1-5","ssp585","r27i1p1f1","MDG",0.290699653493583,3.3815071316879,-6.51739898793422
"ACCESS-ESM1-5","ssp126","r28i1p1f1","MDG",0.241234261752388,1.0075648917387,-2.4290413401218
"ACCESS-ESM1-5","ssp370","r28i1p1f1","MDG",0.2606424268483,2.9129088557732,-2.64592104789666
"ACCESS-ESM1-5","ssp126","r29i1p1f1","MDG",0.249872351028605,1.04694374588905,-5.44906429908343
"ACCESS-ESM1-5","ssp370","r29i1p1f1","MDG",0.29364764948551,2.96963251115511,-6.77225974096907
"ACCESS-ESM1-5","ssp585","r29i1p1f1","MDG",0.291228824641019,3.31935564886442,-5.4187661770585
"ACCESS-ESM1-5","ssp126","r2i1p1f1","MDG",0.224519274544174,1.02889686451852,-6.04410686428649
"ACCESS-ESM1-5","ssp585","r2i1p1f1","MDG",0.259503092084829,3.31306537664358,-9.84856073234965
"ACCESS-ESM1-5","ssp126","r30i1p1f1","MDG",0.263664295064761,1.18438608187273,-8.77268882090681
"ACCESS-ESM1-5","ssp370","r30i1p1f1","MDG",0.241358624614276,2.85284471655751,-2.193421369846
"ACCESS-ESM1-5","ssp585","r30i1p1f1","MDG",0.284669367137002,3.43860128323809,NA
"ACCESS-ESM1-5","ssp126","r31i1p1f1","MDG",0.29497083047962,1.00249056315522,-7.33447984922316
"ACCESS-ESM1-5","ssp245","r31i1p1f1","MDG",0.273113205078326,1.93278087494286,-2.54777593101669
"ACCESS-ESM1-5","ssp370","r31i1p1f1","MDG",0.276659069458185,2.82929392234723,-4.88027362299763
"ACCESS-ESM1-5","ssp585","r31i1p1f1","MDG",0.273512083921547,3.25842030391715,NA
"ACCESS-ESM1-5","ssp126","r32i1p1f1","MDG",0.205371576086802,0.96182716590738,-5.96802529269647
"ACCESS-ESM1-5","ssp245","r32i1p1f1","MDG",0.254385818035299,1.95367995884891,-3.10669554394457
"ACCESS-ESM1-5","ssp370","r32i1p1f1","MDG",0.247369459653399,2.89499857554546,-5.77827814499953
"ACCESS-ESM1-5","ssp585","r32i1p1f1","MDG",0.277766203029294,3.38177256669383,-9.46814424637926
"ACCESS-ESM1-5","ssp126","r33i1p1f1","MDG",0.226135505897857,1.09464853855087,-7.30475620667917
"ACCESS-ESM1-5","ssp245","r33i1p1f1","MDG",0.244371702522443,2.03747872722249,-5.03150499683791
"ACCESS-ESM1-5","ssp370","r33i1p1f1","MDG",0.238589858067992,2.8872731649509,-6.30296750528175
"ACCESS-ESM1-5","ssp126","r34i1p1f1","MDG",0.216490535080048,0.892075999842575,-3.19619659559237
"ACCESS-ESM1-5","ssp245","r34i1p1f1","MDG",0.246613938055745,1.85703930513188,-2.31570488261392
"ACCESS-ESM1-5","ssp370","r34i1p1f1","MDG",0.267486956769032,2.87237264330423,-7.48577136225206
"ACCESS-ESM1-5","ssp585","r34i1p1f1","MDG",0.274350155248377,3.30432381559723,-6.35462142064112
"ACCESS-ESM1-5","ssp126","r35i1p1f1","MDG",0.217116473500619,1.01719145862012,-4.3093556270419
"ACCESS-ESM1-5","ssp245","r35i1p1f1","MDG",0.222383059093151,1.91763412099715,-9.4514075310445
"ACCESS-ESM1-5","ssp370","r35i1p1f1","MDG",0.235714457379458,2.89166404030954,-7.6399391747915
"ACCESS-ESM1-5","ssp585","r35i1p1f1","MDG",0.302906457417379,3.39092807564822,-13.5109586325018
"ACCESS-ESM1-5","ssp126","r36i1p1f1","MDG",0.293009017304332,1.05985925190856,-5.73797747711158
"ACCESS-ESM1-5","ssp245","r36i1p1f1","MDG",0.242100883656876,1.95663606187685,-9.33074044530292
"ACCESS-ESM1-5","ssp370","r36i1p1f1","MDG",0.266000648121868,2.99695593004952,-4.59733409237706
"ACCESS-ESM1-5","ssp585","r36i1p1f1","MDG",0.279882596878657,3.44263857522873,-11.460899502757
"ACCESS-ESM1-5","ssp126","r37i1p1f1","MDG",0.248351212279202,1.02896415073729,-9.48933471348901
"ACCESS-ESM1-5","ssp245","r37i1p1f1","MDG",0.265276770074577,1.91545430977015,-5.49160619447235
"ACCESS-ESM1-5","ssp370","r37i1p1f1","MDG",0.285604856018202,2.94162842307918,-9.33184548182807
"ACCESS-ESM1-5","ssp585","r37i1p1f1","MDG",0.289695346174399,3.39864826113796,-5.88515327396338
"ACCESS-ESM1-5","ssp126","r38i1p1f1","MDG",0.252937169177623,1.0686781290936,-8.31060388294291
"ACCESS-ESM1-5","ssp245","r38i1p1f1","MDG",0.227524644266904,2.05993133518734,-5.25488369146644
"ACCESS-ESM1-5","ssp370","r38i1p1f1","MDG",0.264975775653202,2.82464937029346,0.098246132839115
"ACCESS-ESM1-5","ssp585","r38i1p1f1","MDG",0.257731040535807,3.32741733892641,NA
"ACCESS-ESM1-5","ssp126","r39i1p1f1","MDG",0.239097746728928,0.976682133330598,-2.87476848923594
"ACCESS-ESM1-5","ssp245","r39i1p1f1","MDG",0.26409369054112,1.92388670622557,-3.87106204081141
"ACCESS-ESM1-5","ssp370","r39i1p1f1","MDG",0.247343399713246,2.84153664850493,-3.24771474434828
"ACCESS-ESM1-5","ssp585","r39i1p1f1","MDG",0.255300617874924,3.36723971144573,-9.11232235859821
"ACCESS-ESM1-5","ssp126","r3i1p1f1","MDG",0.244410013401187,1.03477510872278,-2.87779219050555
"ACCESS-ESM1-5","ssp585","r3i1p1f1","MDG",0.284396812682977,3.45445256011516,-9.89293688636615
"ACCESS-ESM1-5","ssp126","r40i1p1f1","MDG",0.237997989166283,1.07857434356816,-4.6637297609653
"ACCESS-ESM1-5","ssp245","r40i1p1f1","MDG",0.223926570335134,1.9924020851501,-7.86060659810956
"ACCESS-ESM1-5","ssp370","r40i1p1f1","MDG",0.254959572911109,2.88670054652164,-3.89177273338395
"ACCESS-ESM1-5","ssp126","r4i1p1f1","MDG",0.242606341368891,1.09690817435825,-10.7523424333297
"ACCESS-ESM1-5","ssp585","r4i1p1f1","MDG",0.281259129539658,3.30573317921602,-5.29819464217398
"ACCESS-ESM1-5","ssp126","r5i1p1f1","MDG",0.242216425456634,1.08291295083723,-5.36691469855813
"ACCESS-ESM1-5","ssp585","r5i1p1f1","MDG",0.271270816517383,3.43723775659771,-2.83376852648392
"ACCESS-ESM1-5","ssp126","r6i1p1f1","MDG",0.245638178734732,0.96647182461794,-2.64818919293713
"ACCESS-ESM1-5","ssp585","r6i1p1f1","MDG",0.284757757413068,3.44758112198974,-4.71951006020668
"ACCESS-ESM1-5","ssp126","r7i1p1f1","MDG",0.245898851900117,1.0585511718175,-7.39185375867356
"ACCESS-ESM1-5","ssp585","r7i1p1f1","MDG",0.293975924554321,3.43038430363549,-10.9716815018729
"ACCESS-ESM1-5","ssp126","r8i1p1f1","MDG",0.247949557514524,1.05408627047194,-9.67488064124627
"ACCESS-ESM1-5","ssp585","r8i1p1f1","MDG",0.2587602379081,3.35167260805588,-7.1910322131224
"ACCESS-ESM1-5","ssp126","r9i1p1f1","MDG",0.229551523322747,1.0812800468583,-5.04643453613615
"ACCESS-ESM1-5","ssp585","r9i1p1f1","MDG",0.266614863235789,3.35959505940775,-11.7824874064982
"ACCESS-ESM1-5","ssp126","r10i1p1f1","MED",0.291974008994659,1.73955038130043,-2.50612452868743
"ACCESS-ESM1-5","ssp585","r10i1p1f1","MED",0.272196127629973,4.84166069667879,-14.6958594917718
"ACCESS-ESM1-5","ssp126","r11i1p1f1","MED",0.261904816289284,1.8214278127366,-4.99430304997885
"ACCESS-ESM1-5","ssp370","r11i1p1f1","MED",0.253068151082358,3.93607205204427,-8.3437500833262
"ACCESS-ESM1-5","ssp585","r11i1p1f1","MED",0.287879666272225,4.81515197930702,-12.8128431582299
"ACCESS-ESM1-5","ssp126","r12i1p1f1","MED",0.290619186304459,2.03632112539134,-5.22765800792475
"ACCESS-ESM1-5","ssp370","r12i1p1f1","MED",0.337230975321112,4.32842757952483,-10.6775283244764
"ACCESS-ESM1-5","ssp585","r12i1p1f1","MED",0.297214820255274,4.79661637120802,-16.0235173947288
"ACCESS-ESM1-5","ssp126","r13i1p1f1","MED",0.262078645580647,2.03126832078635,-2.6730895450731
"ACCESS-ESM1-5","ssp370","r13i1p1f1","MED",0.297212420919071,3.8812145936156,-7.71457037109778
"ACCESS-ESM1-5","ssp585","r13i1p1f1","MED",0.304746349391534,4.86059833515952,-12.7271232185873
"ACCESS-ESM1-5","ssp126","r14i1p1f1","MED",0.287694329454962,2.15021233246182,-1.84868642904094
"ACCESS-ESM1-5","ssp370","r14i1p1f1","MED",0.276264361682335,4.04318284950028,-8.60044798771336
"ACCESS-ESM1-5","ssp585","r14i1p1f1","MED",0.290916281669181,4.70267168702776,-14.3501416583112
"ACCESS-ESM1-5","ssp126","r15i1p1f1","MED",0.296751565977357,2.03430491617496,-3.66861112661327
"ACCESS-ESM1-5","ssp370","r15i1p1f1","MED",0.294884935065522,4.04130428401049,-10.6235320374609
"ACCESS-ESM1-5","ssp585","r15i1p1f1","MED",0.2896772790853,4.5569980465358,-16.9504326581344
"ACCESS-ESM1-5","ssp126","r16i1p1f1","MED",0.307635935509122,2.0495606089396,-2.79238472925942
"ACCESS-ESM1-5","ssp370","r16i1p1f1","MED",0.264404275981224,4.01130002789091,-11.0584610478009
"ACCESS-ESM1-5","ssp585","r16i1p1f1","MED",0.329157933280846,5.01698283632197,-12.0358083414703
"ACCESS-ESM1-5","ssp126","r17i1p1f1","MED",0.273687489741537,1.90698061439082,-5.1073458950286
"ACCESS-ESM1-5","ssp370","r17i1p1f1","MED",0.306113387234515,3.88344318800847,-11.9632061993449
"ACCESS-ESM1-5","ssp585","r17i1p1f1","MED",0.282799214699143,4.8340758978249,-16.2930541279469
"ACCESS-ESM1-5","ssp126","r18i1p1f1","MED",0.304202429391674,2.08227630666477,-4.79071174916182
"ACCESS-ESM1-5","ssp370","r18i1p1f1","MED",0.281292262878747,4.08091749291606,-12.1099970689399
"ACCESS-ESM1-5","ssp585","r18i1p1f1","MED",0.311416266984065,4.83470443587311,-14.534043685186
"ACCESS-ESM1-5","ssp126","r19i1p1f1","MED",0.327199300368814,2.08827594549336,-3.18560975552722
"ACCESS-ESM1-5","ssp370","r19i1p1f1","MED",0.329535206448667,4.11334125563042,-8.12241688570042
"ACCESS-ESM1-5","ssp585","r19i1p1f1","MED",0.34987818962868,4.97683907030847,-15.2597003950282
"ACCESS-ESM1-5","ssp126","r1i1p1f1","MED",0.300522270641043,2.24528253016632,-6.25545866330093
"ACCESS-ESM1-5","ssp585","r1i1p1f1","MED",0.332815664438564,4.83219377278635,-11.6241252141414
"ACCESS-ESM1-5","ssp126","r20i1p1f1","MED",0.27726497588316,2.00278034376413,-0.0655119644182403
"ACCESS-ESM1-5","ssp370","r20i1p1f1","MED",0.301670167046783,4.05506603965534,-11.5446667977209
"ACCESS-ESM1-5","ssp585","r20i1p1f1","MED",0.302909431705109,4.86037242494791,-14.942226597196
"ACCESS-ESM1-5","ssp126","r21i1p1f1","MED",0.29313622599643,1.84315473111724,-1.70842939009678
"ACCESS-ESM1-5","ssp370","r21i1p1f1","MED",0.285421041396678,3.9626010521626,-9.4247023323451
"ACCESS-ESM1-5","ssp585","r21i1p1f1","MED",0.306205438048646,4.81967231279947,-15.3969187694645
"ACCESS-ESM1-5","ssp126","r22i1p1f1","MED",0.230364279071307,2.19432123826857,-1.17747521404517
"ACCESS-ESM1-5","ssp370","r22i1p1f1","MED",0.338761654309605,4.04929625858045,-6.57767841023072
"ACCESS-ESM1-5","ssp585","r22i1p1f1","MED",0.290195303487341,4.95538066494566,-15.9692765580619
"ACCESS-ESM1-5","ssp126","r23i1p1f1","MED",0.29624929032008,1.66645143289793,-3.56284466482724
"ACCESS-ESM1-5","ssp370","r23i1p1f1","MED",0.341958076968167,3.97576726431674,-9.43073492086201
"ACCESS-ESM1-5","ssp585","r23i1p1f1","MED",0.315457267102089,4.95215193615002,-15.9260001482272
"ACCESS-ESM1-5","ssp126","r24i1p1f1","MED",0.317233511929884,1.82147639019729,-1.18530484194781
"ACCESS-ESM1-5","ssp370","r24i1p1f1","MED",0.285326506327924,4.03386127557343,-10.3002713594248
"ACCESS-ESM1-5","ssp585","r24i1p1f1","MED",0.330547847353936,5.00942908569095,NA
"ACCESS-ESM1-5","ssp126","r25i1p1f1","MED",0.290800683737403,1.98884404491287,-2.84677517552309
"ACCESS-ESM1-5","ssp370","r25i1p1f1","MED",0.309216807033928,3.92128966960411,-6.61362958125189
"ACCESS-ESM1-5","ssp126","r26i1p1f1","MED",0.297914143352445,1.95982515395741,-0.116992490095972
"ACCESS-ESM1-5","ssp370","r26i1p1f1","MED",0.283867199605796,4.20238927996951,-12.1844228965649
"ACCESS-ESM1-5","ssp126","r27i1p1f1","MED",0.238529531391668,1.95146186443503,-0.402347482371427
"ACCESS-ESM1-5","ssp370","r27i1p1f1","MED",0.264951921816353,3.9677720904516,-9.21077480489585
"ACCESS-ESM1-5","ssp585","r27i1p1f1","MED",0.29750959388974,4.73437364743114,-16.4241525327721
"ACCESS-ESM1-5","ssp126","r28i1p1f1","MED",0.300302144150863,1.74851913450027,0.87466061370305
"ACCESS-ESM1-5","ssp370","r28i1p1f1","MED",0.324643266671331,4.16299888984503,-12.5487551081794
"ACCESS-ESM1-5","ssp126","r29i1p1f1","MED",0.270912405160128,1.85901325929353,-4.73653967407
"ACCESS-ESM1-5","ssp370","r29i1p1f1","MED",0.275355538864132,3.91918911846511,-8.87822271897326
"ACCESS-ESM1-5","ssp585","r29i1p1f1","MED",0.323127734521992,4.74612804427716,-13.1837050950776
"ACCESS-ESM1-5","ssp126","r2i1p1f1","MED",0.315401859843626,1.91988946777474,-0.276571546865117
"ACCESS-ESM1-5","ssp585","r2i1p1f1","MED",0.287894825977269,4.75195279700506,-12.7995048258181
"ACCESS-ESM1-5","ssp126","r30i1p1f1","MED",0.296134037049283,2.08084450607566,-0.428995051270409
"ACCESS-ESM1-5","ssp370","r30i1p1f1","MED",0.331997718405966,4.15401087946918,-11.6845089906507
"ACCESS-ESM1-5","ssp585","r30i1p1f1","MED",0.305853338238175,4.76373810759628,NA
"ACCESS-ESM1-5","ssp126","r31i1p1f1","MED",0.271583608031336,1.82675981163209,-3.13858643232721
"ACCESS-ESM1-5","ssp245","r31i1p1f1","MED",0.279166819403211,3.11829428913052,-6.68549803708229
"ACCESS-ESM1-5","ssp370","r31i1p1f1","MED",0.291296936015195,4.01762529445853,-13.7043777089168
"ACCESS-ESM1-5","ssp585","r31i1p1f1","MED",0.301768973076128,4.76488170135519,NA
"ACCESS-ESM1-5","ssp126","r32i1p1f1","MED",0.240785233643326,1.99154507210545,-1.8267417272507
"ACCESS-ESM1-5","ssp245","r32i1p1f1","MED",0.318280582677365,2.92187284943265,-6.93297107426746
"ACCESS-ESM1-5","ssp370","r32i1p1f1","MED",0.295876145923658,4.16647906011428,-11.1200367062784
"ACCESS-ESM1-5","ssp585","r32i1p1f1","MED",0.314916130754556,4.82315962111613,-16.2392426691007
"ACCESS-ESM1-5","ssp126","r33i1p1f1","MED",0.273429552837682,1.96682645670535,-4.40781314274305
"ACCESS-ESM1-5","ssp245","r33i1p1f1","MED",0.299693984276046,2.96878135227519,-5.20890757489289
"ACCESS-ESM1-5","ssp370","r33i1p1f1","MED",0.304848555484896,4.12392037583379,-9.77102230060071
"ACCESS-ESM1-5","ssp126","r34i1p1f1","MED",0.323298692467127,1.7514731450625,-2.0554432157391
"ACCESS-ESM1-5","ssp245","r34i1p1f1","MED",0.299584245501835,2.908148763947,-2.63876841431004
"ACCESS-ESM1-5","ssp370","r34i1p1f1","MED",0.287491317620553,4.11219153424594,-12.7095371139135
"ACCESS-ESM1-5","ssp585","r34i1p1f1","MED",0.264435510411425,4.77469214385036,-11.9380824976957
"ACCESS-ESM1-5","ssp126","r35i1p1f1","MED",0.306042727017937,2.21399865474115,-5.49591954915012
"ACCESS-ESM1-5","ssp245","r35i1p1f1","MED",0.332660868768884,3.13758031549099,-6.00538538456634
"ACCESS-ESM1-5","ssp370","r35i1p1f1","MED",0.304487502643814,4.28804565564144,-11.3283643885102
"ACCESS-ESM1-5","ssp585","r35i1p1f1","MED",0.315163326787243,4.89676836201664,-15.3973429627513
"ACCESS-ESM1-5","ssp126","r36i1p1f1","MED",0.257893312194547,1.93591515370815,-0.472043925632914
"ACCESS-ESM1-5","ssp245","r36i1p1f1","MED",0.331709121753333,2.89423212651991,-7.22006165229104
"ACCESS-ESM1-5","ssp370","r36i1p1f1","MED",0.258354418208963,3.94258068686469,-7.89272470749212
"ACCESS-ESM1-5","ssp585","r36i1p1f1","MED",0.320059387120719,4.85755259932591,-16.0380495136627
"ACCESS-ESM1-5","ssp126","r37i1p1f1","MED",0.241613222538092,1.99883865997231,-3.03735599375554
"ACCESS-ESM1-5","ssp245","r37i1p1f1","MED",0.308887671581755,2.86177955545202,-2.91727297346724
"ACCESS-ESM1-5","ssp370","r37i1p1f1","MED",0.306203135835527,4.10324545994553,-11.2808716091168
"ACCESS-ESM1-5","ssp585","r37i1p1f1","MED",0.28829553442617,4.7351243059656,-13.0710859380963
"ACCESS-ESM1-5","ssp126","r38i1p1f1","MED",0.30773061866148,2.19769390964262,-3.29462189312868
"ACCESS-ESM1-5","ssp245","r38i1p1f1","MED",0.263879363873318,2.83154965399149,-7.61089213061869
"ACCESS-ESM1-5","ssp370","r38i1p1f1","MED",0.244354509735963,4.1099109080007,-8.52396859611108
"ACCESS-ESM1-5","ssp585","r38i1p1f1","MED",0.301381638765432,4.67095073149824,NA
"ACCESS-ESM1-5","ssp126","r39i1p1f1","MED",0.287876199651115,1.96060762195629,-3.87279836744935
"ACCESS-ESM1-5","ssp245","r39i1p1f1","MED",0.286655318370601,3.09869451196926,-8.41298070266429
"ACCESS-ESM1-5","ssp370","r39i1p1f1","MED",0.301134500025175,4.09308385226547,-13.4962749971105
"ACCESS-ESM1-5","ssp585","r39i1p1f1","MED",0.367888611256908,4.85690427402807,-15.7389149061107
"ACCESS-ESM1-5","ssp126","r3i1p1f1","MED",0.324809625077399,2.02521800021623,-2.96033022131193
"ACCESS-ESM1-5","ssp585","r3i1p1f1","MED",0.270384023814714,4.91430761584712,-13.8843589226618
"ACCESS-ESM1-5","ssp126","r40i1p1f1","MED",0.257022929001641,1.79489427670399,-0.651368655230361
"ACCESS-ESM1-5","ssp245","r40i1p1f1","MED",0.270333393514734,3.0909002347592,-4.4700795536859
"ACCESS-ESM1-5","ssp370","r40i1p1f1","MED",0.25321649467026,4.11946095836817,-10.1033831777771
"ACCESS-ESM1-5","ssp126","r4i1p1f1","MED",0.302399740616991,1.91765833167409,-1.77025285658286
"ACCESS-ESM1-5","ssp585","r4i1p1f1","MED",0.246165389575183,4.79922478680311,-12.3767192418348
"ACCESS-ESM1-5","ssp126","r5i1p1f1","MED",0.277039762320383,2.12328731762534,-0.639392255566708
"ACCESS-ESM1-5","ssp585","r5i1p1f1","MED",0.299495934890642,4.91751342852439,-12.2787050437888
"ACCESS-ESM1-5","ssp126","r6i1p1f1","MED",0.279641468374861,1.85265400376721,-0.154052486698695
"ACCESS-ESM1-5","ssp585","r6i1p1f1","MED",0.305572914486329,4.7118849622089,-10.5736912765715
"ACCESS-ESM1-5","ssp126","r7i1p1f1","MED",0.252229056862615,1.93437237520567,-2.0163245035119
"ACCESS-ESM1-5","ssp585","r7i1p1f1","MED",0.352772446690165,4.87719746077232,-13.3316330666028
"ACCESS-ESM1-5","ssp126","r8i1p1f1","MED",0.29366636904916,2.00543537023327,-1.3158976988766
"ACCESS-ESM1-5","ssp585","r8i1p1f1","MED",0.323828704450867,4.74688092025406,-13.3067219360356
"ACCESS-ESM1-5","ssp126","r9i1p1f1","MED",0.304288097996498,2.13474867414243,-2.36920248302703
"ACCESS-ESM1-5","ssp585","r9i1p1f1","MED",0.312445851802033,4.8906228731372,-11.1253785942314
"ACCESS-ESM1-5","ssp126","r10i1p1f1","NAU",0.223989429277738,1.03428120221298,-15.7335990757993
"ACCESS-ESM1-5","ssp585","r10i1p1f1","NAU",0.304390996907758,3.31306331992187,-24.6791365573214
"ACCESS-ESM1-5","ssp126","r11i1p1f1","NAU",0.245066504832326,1.06203942143316,-13.3425828467869
"ACCESS-ESM1-5","ssp370","r11i1p1f1","NAU",0.258758740836136,2.75372718541621,-21.0131967242199
"ACCESS-ESM1-5","ssp585","r11i1p1f1","NAU",0.28149965864662,3.45127625731203,-20.0996147246495
"ACCESS-ESM1-5","ssp126","r12i1p1f1","NAU",0.238469904386977,1.16657069933353,-20.2908133101019
"ACCESS-ESM1-5","ssp370","r12i1p1f1","NAU",0.268440509353787,2.8952326913257,-20.6359656014906
"ACCESS-ESM1-5","ssp585","r12i1p1f1","NAU",0.299348536301649,3.31947918722102,-25.7651537200209
"ACCESS-ESM1-5","ssp126","r13i1p1f1","NAU",0.263262624272025,1.10739818037075,-13.2903262039808
"ACCESS-ESM1-5","ssp370","r13i1p1f1","NAU",0.282727848619224,2.94722619226013,-21.3606386163433
"ACCESS-ESM1-5","ssp585","r13i1p1f1","NAU",0.27239389613677,3.31769077356176,-23.4897522241973
"ACCESS-ESM1-5","ssp126","r14i1p1f1","NAU",0.238072346062144,1.09907626894642,-17.9231418046394
"ACCESS-ESM1-5","ssp370","r14i1p1f1","NAU",0.254037048276061,2.84448051130136,-24.7114153008545
"ACCESS-ESM1-5","ssp585","r14i1p1f1","NAU",0.296154165280806,3.35831285518515,-21.9997653837277
"ACCESS-ESM1-5","ssp126","r15i1p1f1","NAU",0.239402085520717,1.14022740191541,-20.9046944201246
"ACCESS-ESM1-5","ssp370","r15i1p1f1","NAU",0.257012046713255,2.75111869892385,-22.5690667230248
"ACCESS-ESM1-5","ssp585","r15i1p1f1","NAU",0.284915631986297,3.23925754205203,-23.8908402408822
"ACCESS-ESM1-5","ssp126","r16i1p1f1","NAU",0.267594379611516,1.15382660268898,-18.1326167905722
"ACCESS-ESM1-5","ssp370","r16i1p1f1","NAU",0.248532341837816,2.87199226593611,-25.6952530746161
"ACCESS-ESM1-5","ssp585","r16i1p1f1","NAU",0.274261212216443,3.35765642620669,-30.5616230969774
"ACCESS-ESM1-5","ssp126","r17i1p1f1","NAU",0.29144472105388,1.05127962251237,-13.958192475411
"ACCESS-ESM1-5","ssp370","r17i1p1f1","NAU",0.286587996138339,2.78774399792866,-30.3100149559475
"ACCESS-ESM1-5","ssp585","r17i1p1f1","NAU",0.237501752420974,3.26402324554499,-27.8443557137233
"ACCESS-ESM1-5","ssp126","r18i1p1f1","NAU",0.25279581289922,1.07958973842148,-15.7390367196386
"ACCESS-ESM1-5","ssp370","r18i1p1f1","NAU",0.283941878961572,2.91754307426805,-17.3292360869686
"ACCESS-ESM1-5","ssp585","r18i1p1f1","NAU",0.231093012178577,3.36264885593351,-27.2608327913847
"ACCESS-ESM1-5","ssp126","r19i1p1f1","NAU",0.269489313319065,1.03979126308036,-21.2901290304065
"ACCESS-ESM1-5","ssp370","r19i1p1f1","NAU",0.285469439022691,2.79159454398365,-26.9027095736838
"ACCESS-ESM1-5","ssp585","r19i1p1f1","NAU",0.256970804873973,3.45680743134761,-33.4028823364934
"ACCESS-ESM1-5","ssp126","r1i1p1f1","NAU",0.258782821352011,1.09717545364157,-18.1616595493119
"ACCESS-ESM1-5","ssp585","r1i1p1f1","NAU",0.263839329441718,3.39320925191316,-31.2739851374032
"ACCESS-ESM1-5","ssp126","r20i1p1f1","NAU",0.266241963282906,1.14630579233369,-13.0310520900718
"ACCESS-ESM1-5","ssp370","r20i1p1f1","NAU",0.242472996482951,2.8339198606505,-24.6790952043507
"ACCESS-ESM1-5","ssp585","r20i1p1f1","NAU",0.220801745406743,3.33596487055604,-27.1582248322498
"ACCESS-ESM1-5","ssp126","r21i1p1f1","NAU",0.248278804933746,0.996627484516864,-18.4130021483923
"ACCESS-ESM1-5","ssp370","r21i1p1f1","NAU",0.259186025539088,2.8679633102588,-21.0558702435181
"ACCESS-ESM1-5","ssp585","r21i1p1f1","NAU",0.281521129025241,3.29254788398185,-22.667192804968
"ACCESS-ESM1-5","ssp126","r22i1p1f1","NAU",0.247108028658454,1.08587261037013,-19.7267157317226
"ACCESS-ESM1-5","ssp370","r22i1p1f1","NAU",0.278790060784362,2.9544160965437,-24.0217397576192
"ACCESS-ESM1-5","ssp585","r22i1p1f1","NAU",0.283570149019823,3.42339202829663,-24.9203537354421
"ACCESS-ESM1-5","ssp126","r23i1p1f1","NAU",0.246834821183452,1.03106544377118,-24.6091519816637
"ACCESS-ESM1-5","ssp370","r23i1p1f1","NAU",0.267146881018064,2.82519483626396,-21.9965940556012
"ACCESS-ESM1-5","ssp585","r23i1p1f1","NAU",0.274470646132323,3.3326328866321,-29.1229878534693
"ACCESS-ESM1-5","ssp126","r24i1p1f1","NAU",0.287450755133425,1.04260712081435,-10.2574322899807
"ACCESS-ESM1-5","ssp370","r24i1p1f1","NAU",0.295605325601733,2.77644045818914,-10.8354378250122
"ACCESS-ESM1-5","ssp585","r24i1p1f1","NAU",0.268757553998332,3.43315717013468,NA
"ACCESS-ESM1-5","ssp126","r25i1p1f1","NAU",0.260895515050401,1.13938455109479,-16.6470482738616
"ACCESS-ESM1-5","ssp370","r25i1p1f1","NAU",0.308239411675615,2.81847758760836,-18.0737426194918
"ACCESS-ESM1-5","ssp126","r26i1p1f1","NAU",0.275198129328471,1.24878710437639,-21.7588444017537
"ACCESS-ESM1-5","ssp370","r26i1p1f1","NAU",0.29493879405857,2.85688991384745,-18.4881147087616
"ACCESS-ESM1-5","ssp126","r27i1p1f1","NAU",0.275931530199292,1.10773658312729,-13.1540367621935
"ACCESS-ESM1-5","ssp370","r27i1p1f1","NAU",0.25639635637844,2.77144178832089,-28.1889048915898
"ACCESS-ESM1-5","ssp585","r27i1p1f1","NAU",0.238982814886737,3.34585683782592,-23.3925112698992
"ACCESS-ESM1-5","ssp126","r28i1p1f1","NAU",0.250135515746286,1.01077225631525,-7.56823752100438
"ACCESS-ESM1-5","ssp370","r28i1p1f1","NAU",0.210891643247582,2.90694265949588,-25.0284275737591
