"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"FGOALS-g3","ssp585","r2i1p1f1","SAH",0.29056564632348,3.60105567922892,6.21202884071178
"FGOALS-g3","ssp126","r3i1p1f1","SAH",0.271217657954911,0.579247367148525,0.535054674773933
"FGOALS-g3","ssp245","r3i1p1f1","SAH",0.269477251475715,1.44833015243546,8.03999236721278
"FGOALS-g3","ssp370","r3i1p1f1","SAH",0.242527351295981,3.08456053027061,8.99257653905661
"FGOALS-g3","ssp585","r3i1p1f1","SAH",0.271234382245889,3.52768288662264,4.15433543136162
"FGOALS-g3","ssp126","r4i1p1f1","SAH",0.246708781233214,0.494263749180107,0.684686508500434
"FGOALS-g3","ssp245","r4i1p1f1","SAH",0.278452749806817,1.58511300413522,0.105941632882988
"FGOALS-g3","ssp585","r4i1p1f1","SAH",0.283294197312831,2.95903594830037,-3.88722198576128
"FGOALS-g3","ssp370","r5i1p1f1","SAH",0.253340712361799,2.98942220076651,12.7363820858221
"FGOALS-g3","ssp119","r1i1p1f1","SAM",0.443161507498009,0.214769197849535,-4.33338831957912
"FGOALS-g3","ssp126","r1i1p1f1","SAM",0.393296104301155,0.77966785643946,-4.99782599010065
"FGOALS-g3","ssp245","r1i1p1f1","SAM",0.418990874530718,2.01220666305119,-7.64793002283922
"FGOALS-g3","ssp370","r1i1p1f1","SAM",0.380352849389419,3.31379242303626,-6.63826048156388
"FGOALS-g3","ssp434","r1i1p1f1","SAM",0.438768380664174,1.15254351410579,-1.10341367254395
"FGOALS-g3","ssp460","r1i1p1f1","SAM",0.399908214463454,1.97367793786339,-2.10120190717195
"FGOALS-g3","ssp534-over","r1i1p1f1","SAM",0.405686025335432,0.8427897845811,-3.17620744882626
"FGOALS-g3","ssp585","r1i1p1f1","SAM",0.432378735008514,3.80059844950136,-8.60125615107878
"FGOALS-g3","ssp126","r2i1p1f1","SAM",0.424726741503682,0.805366265162661,-4.75479600073085
"FGOALS-g3","ssp245","r2i1p1f1","SAM",0.43592819269885,1.95968707002498,-7.08290194412912
"FGOALS-g3","ssp370","r2i1p1f1","SAM",0.425627157079926,3.36550238102069,-6.39422664866358
"FGOALS-g3","ssp585","r2i1p1f1","SAM",0.389200520277758,3.94081696693422,-10.3446443061842
"FGOALS-g3","ssp126","r3i1p1f1","SAM",0.460002046372061,0.698281134801675,-1.97663890926294
"FGOALS-g3","ssp245","r3i1p1f1","SAM",0.393944823305395,1.83975703332163,-4.9881576162578
"FGOALS-g3","ssp370","r3i1p1f1","SAM",0.416361958259683,3.29433301636959,-7.50759063067765
"FGOALS-g3","ssp585","r3i1p1f1","SAM",0.412083997692822,3.78850821904246,-8.34632238567659
"FGOALS-g3","ssp126","r4i1p1f1","SAM",0.399080712916685,0.843579275834941,-4.36276936510562
"FGOALS-g3","ssp245","r4i1p1f1","SAM",0.401807019192185,1.87790219474829,-6.4961647442328
"FGOALS-g3","ssp585","r4i1p1f1","SAM",0.423994139498769,3.27139806009143,-6.75384607324972
"FGOALS-g3","ssp370","r5i1p1f1","SAM",0.427414431117048,3.06687547588427,-5.13519994610764
"FGOALS-g3","ssp119","r1i1p1f1","SAS",0.217953984427932,0.260761296478051,0.660393639644639
"FGOALS-g3","ssp126","r1i1p1f1","SAS",0.207207043074313,0.738056764515704,0.345843566678757
"FGOALS-g3","ssp245","r1i1p1f1","SAS",0.224101544280898,1.52278248241242,2.60436212143737
"FGOALS-g3","ssp370","r1i1p1f1","SAS",0.238665125229859,2.73370454004032,2.98823716069349
"FGOALS-g3","ssp434","r1i1p1f1","SAS",0.240060659994033,1.28773699494872,2.45132406822262
"FGOALS-g3","ssp460","r1i1p1f1","SAS",0.222452015293483,1.72533671583972,5.15257478815458
"FGOALS-g3","ssp534-over","r1i1p1f1","SAS",0.21594688031057,0.799486479696952,1.57626221370062
"FGOALS-g3","ssp585","r1i1p1f1","SAS",0.244495350011996,3.21383430410458,11.422546166016
"FGOALS-g3","ssp126","r2i1p1f1","SAS",0.240050879726574,0.808525147160537,2.13021010959683
"FGOALS-g3","ssp245","r2i1p1f1","SAS",0.21226357842308,1.55977706105983,-0.969321285648809
"FGOALS-g3","ssp370","r2i1p1f1","SAS",0.250920605589266,2.72638443437108,5.50831836112222
"FGOALS-g3","ssp585","r2i1p1f1","SAS",0.251983491591516,3.30382717112042,8.20166908740993
"FGOALS-g3","ssp126","r3i1p1f1","SAS",0.210289024315934,0.68295253713103,3.68508536742506
"FGOALS-g3","ssp245","r3i1p1f1","SAS",0.220664500231661,1.50882261906293,-1.75700926392908
"FGOALS-g3","ssp370","r3i1p1f1","SAS",0.207364913060537,2.69188116980848,7.24738743411945
"FGOALS-g3","ssp585","r3i1p1f1","SAS",0.214976913493701,3.25432113858358,9.77457125608345
"FGOALS-g3","ssp126","r4i1p1f1","SAS",0.203190640633156,0.722446110828116,0.94002223956743
"FGOALS-g3","ssp245","r4i1p1f1","SAS",0.201171580159101,1.59876185394768,-0.347516865384419
"FGOALS-g3","ssp585","r4i1p1f1","SAS",0.197677682326219,2.68120604113926,0.953446880419372
"FGOALS-g3","ssp370","r5i1p1f1","SAS",0.221617799201288,2.67167638466606,1.73221024724186
"FGOALS-g3","ssp119","r1i1p1f1","SAU",0.228467242422489,-0.0294754653489804,-1.48960793534733
"FGOALS-g3","ssp126","r1i1p1f1","SAU",0.191462856382435,0.202544056828231,-1.23411581768921
"FGOALS-g3","ssp245","r1i1p1f1","SAU",0.234910925843671,1.11152791604769,-0.0590190824904582
"FGOALS-g3","ssp370","r1i1p1f1","SAU",0.197271812130409,1.91230658490161,-0.316973982643462
"FGOALS-g3","ssp434","r1i1p1f1","SAU",0.182339913623104,0.707836545296914,1.12270389585752
"FGOALS-g3","ssp460","r1i1p1f1","SAU",0.185159027116836,1.00374604931852,-5.15100320330646
"FGOALS-g3","ssp534-over","r1i1p1f1","SAU",0.198633925986122,0.397771804752495,-2.37332338284866
"FGOALS-g3","ssp585","r1i1p1f1","SAU",0.239118260437851,2.23688027679248,-3.40547582281273
"FGOALS-g3","ssp126","r2i1p1f1","SAU",0.174255890275672,0.348295549977365,-0.86041373919248
"FGOALS-g3","ssp245","r2i1p1f1","SAU",0.208880290783905,1.03285115099072,-2.15836410651277
"FGOALS-g3","ssp370","r2i1p1f1","SAU",0.207584127347005,2.0077463464076,-1.84536109057984
"FGOALS-g3","ssp585","r2i1p1f1","SAU",0.214747727020091,2.3225706898715,-3.31283657787768
"FGOALS-g3","ssp126","r3i1p1f1","SAU",0.201720121788441,0.339830783899401,-3.88777549371667
"FGOALS-g3","ssp245","r3i1p1f1","SAU",0.203733864389882,0.918102818662305,-6.10707900042906
"FGOALS-g3","ssp370","r3i1p1f1","SAU",0.203056817213623,1.90609860214761,-0.976848865448407
"FGOALS-g3","ssp585","r3i1p1f1","SAU",0.217133739783377,2.29805320361186,-0.110378930279476
"FGOALS-g3","ssp126","r4i1p1f1","SAU",0.184384931549226,0.267951769781973,-1.17564116454911
"FGOALS-g3","ssp245","r4i1p1f1","SAU",0.187696225310256,0.927696334517123,-2.09776995006026
"FGOALS-g3","ssp585","r4i1p1f1","SAU",0.226176690968857,1.95483810252989,-0.721042415334051
"FGOALS-g3","ssp370","r5i1p1f1","SAU",0.195191006523952,1.83142028356383,0.510215683588897
"FGOALS-g3","ssp119","r1i1p1f1","SCA",0.187624381612644,0.0494179474052885,-3.46803067153742
"FGOALS-g3","ssp126","r1i1p1f1","SCA",0.195673585441166,0.454883674177722,-2.25513380454147
"FGOALS-g3","ssp245","r1i1p1f1","SCA",0.201499136022562,1.21325035324338,-2.90357912936914
"FGOALS-g3","ssp370","r1i1p1f1","SCA",0.200094801835935,2.126665642793,-9.61148826066857
"FGOALS-g3","ssp434","r1i1p1f1","SCA",0.23047195128399,0.746364288061329,-1.8673276313746
"FGOALS-g3","ssp460","r1i1p1f1","SCA",0.181492544183176,1.32950915763956,-10.7500192556446
"FGOALS-g3","ssp534-over","r1i1p1f1","SCA",0.181809921676487,0.486501862528769,-3.12025111203015
"FGOALS-g3","ssp585","r1i1p1f1","SCA",0.183819250020594,2.49737852603442,-10.5315374265475
"FGOALS-g3","ssp126","r2i1p1f1","SCA",0.221790787550863,0.498144288722699,0.0802274210834197
"FGOALS-g3","ssp245","r2i1p1f1","SCA",0.210007333937259,1.17941887321558,-4.40073286706562
"FGOALS-g3","ssp370","r2i1p1f1","SCA",0.208311411171181,2.16635714951116,-9.8705036013167
"FGOALS-g3","ssp585","r2i1p1f1","SCA",0.190518759331561,2.50799460301744,-14.0340831414954
"FGOALS-g3","ssp126","r3i1p1f1","SCA",0.23029358628263,0.424248690501315,0.894733477730863
"FGOALS-g3","ssp245","r3i1p1f1","SCA",0.188817463262948,1.14342120008524,-2.72291988653841
"FGOALS-g3","ssp370","r3i1p1f1","SCA",0.184850328077374,2.20855036737476,-11.4110819310686
"FGOALS-g3","ssp585","r3i1p1f1","SCA",0.196634741925856,2.50661216500799,-13.58063749678
"FGOALS-g3","ssp126","r4i1p1f1","SCA",0.209889525584741,0.444416939812413,-2.95128515542038
"FGOALS-g3","ssp245","r4i1p1f1","SCA",0.194778303478987,1.16626651844922,-4.25685109844057
"FGOALS-g3","ssp585","r4i1p1f1","SCA",0.203425147926991,2.08581733325315,-8.02136619767371
"FGOALS-g3","ssp370","r5i1p1f1","SCA",0.211227523613132,2.05205931054468,-8.00936500140737
"FGOALS-g3","ssp119","r1i1p1f1","SEA",0.171001571344126,0.106754265948439,0.877477228523678
"FGOALS-g3","ssp126","r1i1p1f1","SEA",0.164989931633425,0.38168550826299,-0.53923402007822
"FGOALS-g3","ssp245","r1i1p1f1","SEA",0.174342079413189,1.0862251460818,-1.78094471128981
"FGOALS-g3","ssp370","r1i1p1f1","SEA",0.183068094611361,1.88493878570313,-1.32677058174999
"FGOALS-g3","ssp434","r1i1p1f1","SEA",0.162060820990056,0.800546881048604,1.91554516062333
"FGOALS-g3","ssp460","r1i1p1f1","SEA",0.156256115313119,1.19362743243545,-1.43770991810152
"FGOALS-g3","ssp534-over","r1i1p1f1","SEA",0.167150146596142,0.47769143468463,0.666607158920705
"FGOALS-g3","ssp585","r1i1p1f1","SEA",0.167285009767886,2.20432692099325,1.06891578102838
"FGOALS-g3","ssp126","r2i1p1f1","SEA",0.171711909544043,0.439849796648843,1.71510437919997
"FGOALS-g3","ssp245","r2i1p1f1","SEA",0.153732817398957,1.06137097097474,-0.541261474350705
"FGOALS-g3","ssp370","r2i1p1f1","SEA",0.168251883738173,1.89866158974371,-2.45374431878955
"FGOALS-g3","ssp585","r2i1p1f1","SEA",0.163674669180437,2.22157256944286,-1.01892293353174
"FGOALS-g3","ssp126","r3i1p1f1","SEA",0.162655290532114,0.334815375257506,0.0578282608320259
"FGOALS-g3","ssp245","r3i1p1f1","SEA",0.156506753315142,1.01159103265474,-1.39914687132816
"FGOALS-g3","ssp370","r3i1p1f1","SEA",0.156442570093208,1.89206331461037,0.685328442661562
"FGOALS-g3","ssp585","r3i1p1f1","SEA",0.160937329448122,2.16932922114376,1.70642349149737
"FGOALS-g3","ssp126","r4i1p1f1","SEA",0.161764049209578,0.491023123010621,-1.88630667424267
"FGOALS-g3","ssp245","r4i1p1f1","SEA",0.153974569650666,1.06573810920952,0.49557989024143
"FGOALS-g3","ssp585","r4i1p1f1","SEA",0.171492377172024,1.8658874521401,-1.08527543138966
"FGOALS-g3","ssp370","r5i1p1f1","SEA",0.156207911388998,1.88843449809985,-0.722337926581077
"FGOALS-g3","ssp119","r1i1p1f1","SEAF",0.228126424803981,0.0123124355375239,3.66799007824901
"FGOALS-g3","ssp126","r1i1p1f1","SEAF",0.228787297203901,0.460668531127908,5.14646280037213
"FGOALS-g3","ssp245","r1i1p1f1","SEAF",0.192392184862017,1.41969249299041,5.92223044239707
"FGOALS-g3","ssp370","r1i1p1f1","SEAF",0.202549816661647,2.42457134756239,7.70362331019755
"FGOALS-g3","ssp434","r1i1p1f1","SEAF",0.251027036693484,0.760491279125461,8.69645454702237
"FGOALS-g3","ssp460","r1i1p1f1","SEAF",0.197106701693733,1.30930508511295,11.6330756828824
"FGOALS-g3","ssp534-over","r1i1p1f1","SEAF",0.223039166067698,0.676756370040152,2.29810827324047
"FGOALS-g3","ssp585","r1i1p1f1","SEAF",0.232215007708994,2.70262930153052,11.6465149270918
"FGOALS-g3","ssp126","r2i1p1f1","SEAF",0.245348656191403,0.512483151270544,3.43298486326931
"FGOALS-g3","ssp245","r2i1p1f1","SEAF",0.22181635337607,1.30301795904802,8.29013415706408
"FGOALS-g3","ssp370","r2i1p1f1","SEAF",0.235473071479387,2.41747408496497,6.94291943321014
"FGOALS-g3","ssp585","r2i1p1f1","SEAF",0.199837482257602,2.74676660072186,12.5855310469753
"FGOALS-g3","ssp126","r3i1p1f1","SEAF",0.224501918092401,0.413374092459208,5.81496018159078
"FGOALS-g3","ssp245","r3i1p1f1","SEAF",0.219924128988595,1.31688821844278,5.51533239070503
"FGOALS-g3","ssp370","r3i1p1f1","SEAF",0.219457850900278,2.36760623110331,9.13547442475359
"FGOALS-g3","ssp585","r3i1p1f1","SEAF",0.199820786658931,2.79309889599739,10.2363622003712
"FGOALS-g3","ssp126","r4i1p1f1","SEAF",0.199338059398451,0.522916596248024,2.39714045835734
"FGOALS-g3","ssp245","r4i1p1f1","SEAF",0.213589631907741,1.30032984699085,4.87057051392469
"FGOALS-g3","ssp585","r4i1p1f1","SEAF",0.219711959730466,2.52044693915343,5.3656672677819
"FGOALS-g3","ssp370","r5i1p1f1","SEAF",0.229017594167027,2.30084435236216,6.56648735466007
"FGOALS-g3","ssp119","r1i1p1f1","SES",0.292936914421736,0.188703732836359,-1.34865646517672
"FGOALS-g3","ssp126","r1i1p1f1","SES",0.243467961768131,0.531401631661026,-1.36958594069041
"FGOALS-g3","ssp245","r1i1p1f1","SES",0.277234321645735,1.41592855102226,-0.280413943135645
"FGOALS-g3","ssp370","r1i1p1f1","SES",0.279328183126169,2.33416530563431,6.8443878634034
"FGOALS-g3","ssp434","r1i1p1f1","SES",0.224905524094158,0.797770653411362,-0.557958989851306
"FGOALS-g3","ssp460","r1i1p1f1","SES",0.260532265094441,1.501234454013,1.35958683549957
"FGOALS-g3","ssp534-over","r1i1p1f1","SES",0.26288633100809,0.710505776013918,-0.445310143675122
"FGOALS-g3","ssp585","r1i1p1f1","SES",0.261833073067067,2.77758010312272,2.67644712481301
"FGOALS-g3","ssp126","r2i1p1f1","SES",0.271459185293735,0.606607084979487,-0.537794023094226
"FGOALS-g3","ssp245","r2i1p1f1","SES",0.266758988192772,1.36106964600754,0.613402171243583
"FGOALS-g3","ssp370","r2i1p1f1","SES",0.276375768122582,2.37857024008275,5.73240916869043
"FGOALS-g3","ssp585","r2i1p1f1","SES",0.252273364918906,2.5537872802953,4.67967412090952
"FGOALS-g3","ssp126","r3i1p1f1","SES",0.248546700870845,0.616598749662728,0.768651754386962
"FGOALS-g3","ssp245","r3i1p1f1","SES",0.254666101862909,1.27790099649843,0.74076509501683
"FGOALS-g3","ssp370","r3i1p1f1","SES",0.256576499047965,2.2103308751187,2.71896961628407
"FGOALS-g3","ssp585","r3i1p1f1","SES",0.297711973159693,2.59834857605949,3.77383672892379
"FGOALS-g3","ssp126","r4i1p1f1","SES",0.235194899486596,0.558955387004062,-0.599293642893158
"FGOALS-g3","ssp245","r4i1p1f1","SES",0.253149444040879,1.31867424473029,1.52989320458673
"FGOALS-g3","ssp585","r4i1p1f1","SES",0.272285648790286,2.33322828138319,3.70938640736455
"FGOALS-g3","ssp370","r5i1p1f1","SES",0.271889238207209,2.22009556901907,4.07736659556697
"FGOALS-g3","ssp119","r1i1p1f1","SSA",0.278400328638533,-0.0518205385216675,1.70646483837734
"FGOALS-g3","ssp126","r1i1p1f1","SSA",0.270644473181644,0.232758321083452,2.02383207839606
"FGOALS-g3","ssp245","r1i1p1f1","SSA",0.264151958855553,0.850092103477095,1.33622798218149
"FGOALS-g3","ssp370","r1i1p1f1","SSA",0.258611270909609,1.50552455101314,2.43296643678738
"FGOALS-g3","ssp434","r1i1p1f1","SSA",0.25060501654682,0.570490782691593,0.910086374936256
"FGOALS-g3","ssp460","r1i1p1f1","SSA",0.259069759768968,0.834673702164707,1.89592466550086
"FGOALS-g3","ssp534-over","r1i1p1f1","SSA",0.2632225728634,0.364753787541247,1.16189019569265
"FGOALS-g3","ssp585","r1i1p1f1","SSA",0.275150567950083,1.70591344358297,2.25022664253822
"FGOALS-g3","ssp126","r2i1p1f1","SSA",0.279468155621039,0.1962131973591,0.694856836145133
"FGOALS-g3","ssp245","r2i1p1f1","SSA",0.289118646422463,0.813022566812492,1.68986738127946
"FGOALS-g3","ssp370","r2i1p1f1","SSA",0.279501998756088,1.57331288285826,0.735798382280447
"FGOALS-g3","ssp585","r2i1p1f1","SSA",0.236488454444205,1.75169925674629,-0.0164478721208224
"FGOALS-g3","ssp126","r3i1p1f1","SSA",0.302981673567456,0.26866440979444,1.73813640038338
"FGOALS-g3","ssp245","r3i1p1f1","SSA",0.243691796021462,0.760727693731781,0.995614452310344
"FGOALS-g3","ssp370","r3i1p1f1","SSA",0.293861408261619,1.39003155187424,-0.14778952020475
"FGOALS-g3","ssp585","r3i1p1f1","SSA",0.256691516077827,1.79827684302398,1.84718242511915
"FGOALS-g3","ssp126","r4i1p1f1","SSA",0.277041906695252,0.235914306817165,0.782646822465793
"FGOALS-g3","ssp245","r4i1p1f1","SSA",0.284246237787776,0.791465519068765,1.24901503039749
"FGOALS-g3","ssp585","r4i1p1f1","SSA",0.280364881339929,1.48510336806913,2.37469425988499
"FGOALS-g3","ssp370","r5i1p1f1","SSA",0.293967128038434,1.51933372026042,1.15714452478058
"FGOALS-g3","ssp119","r1i1p1f1","SWS",0.210158705012246,0.0744346892981298,3.20271825073867
"FGOALS-g3","ssp126","r1i1p1f1","SWS",0.210696985046762,0.354234084953816,2.18354872566171
"FGOALS-g3","ssp245","r1i1p1f1","SWS",0.193432305170861,1.25885208314395,-0.100402944297286
"FGOALS-g3","ssp370","r1i1p1f1","SWS",0.214869317298506,2.18872441793673,-2.32531602603823
"FGOALS-g3","ssp434","r1i1p1f1","SWS",0.218427812525531,0.750710658331798,0.81302440152546
"FGOALS-g3","ssp460","r1i1p1f1","SWS",0.184689989890851,1.3518864805294,1.724291766812
"FGOALS-g3","ssp534-over","r1i1p1f1","SWS",0.224752236697162,0.504033696622741,1.97749660464602
"FGOALS-g3","ssp585","r1i1p1f1","SWS",0.196430426818618,2.54678061508349,-0.501249307372573
"FGOALS-g3","ssp126","r2i1p1f1","SWS",0.239130990209617,0.404008516893327,1.8882617467641
"FGOALS-g3","ssp245","r2i1p1f1","SWS",0.203577209432684,1.18800072332033,1.67251794762531
"FGOALS-g3","ssp370","r2i1p1f1","SWS",0.215901127928251,2.22931668482624,-0.396612197696055
"FGOALS-g3","ssp585","r2i1p1f1","SWS",0.204564397436643,2.52649880841165,-2.36503647654275
"FGOALS-g3","ssp126","r3i1p1f1","SWS",0.205538603097616,0.354670266599669,2.32747247249926
"FGOALS-g3","ssp245","r3i1p1f1","SWS",0.209692700613928,1.17621056978186,1.01432299200355
"FGOALS-g3","ssp370","r3i1p1f1","SWS",0.1959661354146,2.15282458635073,-1.94491821749996
"FGOALS-g3","ssp585","r3i1p1f1","SWS",0.20036930943426,2.56924649035233,-1.62042075879039
"FGOALS-g3","ssp126","r4i1p1f1","SWS",0.202846281133694,0.457839877968013,2.57720994941857
"FGOALS-g3","ssp245","r4i1p1f1","SWS",0.213850713911293,1.23850366608656,1.95795159525257
"FGOALS-g3","ssp585","r4i1p1f1","SWS",0.23282845449597,2.18210082655429,-0.689569492234638
"FGOALS-g3","ssp370","r5i1p1f1","SWS",0.196174041490962,2.14243119101269,-2.72934866837451
"FGOALS-g3","ssp119","r1i1p1f1","TIB",0.397947595359201,0.418337920848785,3.11616554704305
"FGOALS-g3","ssp126","r1i1p1f1","TIB",0.359175513067119,0.902612456478778,5.29879858838415
"FGOALS-g3","ssp245","r1i1p1f1","TIB",0.297355010791294,2.17884950181724,13.0445102733237
"FGOALS-g3","ssp370","r1i1p1f1","TIB",0.390968908050879,3.9502054474591,19.7851029103958
"FGOALS-g3","ssp434","r1i1p1f1","TIB",0.344357260375287,1.46719792545622,10.9180919917379
"FGOALS-g3","ssp460","r1i1p1f1","TIB",0.352676186523931,2.26865693986053,11.6058886925043
"FGOALS-g3","ssp534-over","r1i1p1f1","TIB",0.377232767676475,0.983271770186093,8.6169416636087
"FGOALS-g3","ssp585","r1i1p1f1","TIB",0.353377655663442,4.25842665991331,27.0555406837636
"FGOALS-g3","ssp126","r2i1p1f1","TIB",0.326155022637717,1.11879341975572,8.12100571386123
"FGOALS-g3","ssp245","r2i1p1f1","TIB",0.378616364065746,2.21120679615774,10.4196545529739
"FGOALS-g3","ssp370","r2i1p1f1","TIB",0.372018987460355,3.8509163163626,21.970066088506
"FGOALS-g3","ssp585","r2i1p1f1","TIB",0.338819526272487,4.26360737266134,25.5316069333907
"FGOALS-g3","ssp126","r3i1p1f1","TIB",0.374077965060192,0.837160572056064,6.31115563340805
"FGOALS-g3","ssp245","r3i1p1f1","TIB",0.343989082675241,2.076017625269,9.05324686065905
"FGOALS-g3","ssp370","r3i1p1f1","TIB",0.370392017773477,3.82384275595035,19.8232797866254
"FGOALS-g3","ssp585","r3i1p1f1","TIB",0.344167299909505,4.2028065567934,23.2615779127813
"FGOALS-g3","ssp126","r4i1p1f1","TIB",0.349687040840564,0.904806706140107,6.61254169094738
"FGOALS-g3","ssp245","r4i1p1f1","TIB",0.382645834600221,2.41516138396423,10.642238624926
"FGOALS-g3","ssp585","r4i1p1f1","TIB",0.391997014895602,3.73353797703788,21.9611434326609
"FGOALS-g3","ssp370","r5i1p1f1","TIB",0.373584265039864,3.78168431996784,22.3590281960163
"FGOALS-g3","ssp119","r1i1p1f1","WAF",0.20687819009958,-0.0764946187379678,-3.88457643010365
"FGOALS-g3","ssp126","r1i1p1f1","WAF",0.195191603311536,0.41645291015459,-4.51977675199789
"FGOALS-g3","ssp245","r1i1p1f1","WAF",0.216606029435718,1.54817137377211,-7.58715587298758
"FGOALS-g3","ssp370","r1i1p1f1","WAF",0.199011792203085,2.82731429532515,-14.2680357167816
"FGOALS-g3","ssp434","r1i1p1f1","WAF",0.244939426657794,0.76575316592772,-16.2006667280644
"FGOALS-g3","ssp460","r1i1p1f1","WAF",0.199258464914434,1.41951986459878,-19.7067246456264
"FGOALS-g3","ssp534-over","r1i1p1f1","WAF",0.206563699531893,0.582070079850837,-4.6828419673971
"FGOALS-g3","ssp585","r1i1p1f1","WAF",0.212829060066996,2.93728068302784,-19.7239980784081
"FGOALS-g3","ssp126","r2i1p1f1","WAF",0.242000828316255,0.469225809452439,-4.88185053927939
"FGOALS-g3","ssp245","r2i1p1f1","WAF",0.241083722137512,1.50633534725745,-9.00165875949873
"FGOALS-g3","ssp370","r2i1p1f1","WAF",0.21532161281611,2.81786698508859,-11.9564969178118
"FGOALS-g3","ssp585","r2i1p1f1","WAF",0.20614062215977,3.01879078650416,-20.3347301446054
"FGOALS-g3","ssp126","r3i1p1f1","WAF",0.221812973825379,0.440015034248006,-3.20584364771969
"FGOALS-g3","ssp245","r3i1p1f1","WAF",0.216688177250831,1.48666796333464,-7.72448388974428
"FGOALS-g3","ssp370","r3i1p1f1","WAF",0.207784615069006,2.83784414220167,-16.1329690969301
"FGOALS-g3","ssp585","r3i1p1f1","WAF",0.205850375451994,3.00544381718316,-21.4402334073508
"FGOALS-g3","ssp126","r4i1p1f1","WAF",0.202754373030656,0.468128142701119,-6.57022521228514
"FGOALS-g3","ssp245","r4i1p1f1","WAF",0.221977883172133,1.55819626079591,-9.8795406635443
"FGOALS-g3","ssp585","r4i1p1f1","WAF",0.237494541888044,2.82042041742011,-17.6290232417806
"FGOALS-g3","ssp370","r5i1p1f1","WAF",0.229893892526276,2.72684068541503,-14.335273784768
"FGOALS-g3","ssp119","r1i1p1f1","WCA",0.38655376938171,0.184818582335481,0.192849692378099
"FGOALS-g3","ssp126","r1i1p1f1","WCA",0.401796422751102,0.709603710048327,-2.79204807826177
"FGOALS-g3","ssp245","r1i1p1f1","WCA",0.479083735061876,1.65247946420595,3.1013444892522
"FGOALS-g3","ssp370","r1i1p1f1","WCA",0.50126656919787,3.29649413802383,-1.33863749986166
"FGOALS-g3","ssp434","r1i1p1f1","WCA",0.367700667194383,1.16655899964093,0.664212851152894
"FGOALS-g3","ssp460","r1i1p1f1","WCA",0.45914499227126,1.70754119859777,0.0453379852949401
"FGOALS-g3","ssp534-over","r1i1p1f1","WCA",0.471974135855512,0.862499521834593,1.49673657427326
"FGOALS-g3","ssp585","r1i1p1f1","WCA",0.43867181196289,3.72033563926755,4.33425582117148
"FGOALS-g3","ssp126","r2i1p1f1","WCA",0.365752699690402,0.928341787595286,0.0235016256078755
"FGOALS-g3","ssp245","r2i1p1f1","WCA",0.44394711600737,1.62039937094005,0.963978983295835
"FGOALS-g3","ssp370","r2i1p1f1","WCA",0.412947678380124,3.34144636406972,7.44775704039392
"FGOALS-g3","ssp585","r2i1p1f1","WCA",0.399694685481814,3.5447123488122,6.63185646846652
"FGOALS-g3","ssp126","r3i1p1f1","WCA",0.444196573766533,0.581620432328975,-0.373692049194242
"FGOALS-g3","ssp245","r3i1p1f1","WCA",0.487108793926893,1.44105299155962,4.40865559543012
"FGOALS-g3","ssp370","r3i1p1f1","WCA",0.407212928586336,3.1061247864003,5.58469974533444
"FGOALS-g3","ssp585","r3i1p1f1","WCA",0.410738925082268,3.87868479072375,-3.45252460544501
"FGOALS-g3","ssp126","r4i1p1f1","WCA",0.464068420653835,0.487447387601719,3.8917639075661
"FGOALS-g3","ssp245","r4i1p1f1","WCA",0.467521691682448,1.689898181442,2.32840647642231
"FGOALS-g3","ssp585","r4i1p1f1","WCA",0.421176686541241,3.16082933748675,1.60859660886046
"FGOALS-g3","ssp370","r5i1p1f1","WCA",0.478000449683996,3.10272213155008,4.27292161480613
"FGOALS-g3","ssp119","r1i1p1f1","WCE",0.741669032971226,0.582412109480288,-0.0754988231839674
"FGOALS-g3","ssp126","r1i1p1f1","WCE",0.792329158501894,1.09444852557652,5.80301790241047
"FGOALS-g3","ssp245","r1i1p1f1","WCE",0.710718517141841,1.60719450999551,3.76099486743557
"FGOALS-g3","ssp370","r1i1p1f1","WCE",0.631062776564595,2.60008576161516,4.91908485557382
"FGOALS-g3","ssp434","r1i1p1f1","WCE",0.61848723930961,1.00032474794591,2.64382328056817
"FGOALS-g3","ssp460","r1i1p1f1","WCE",0.597510209217222,1.58673836310243,4.28176421403935
"FGOALS-g3","ssp534-over","r1i1p1f1","WCE",0.720391244506728,0.696952332286969,2.85605812017175
"FGOALS-g3","ssp585","r1i1p1f1","WCE",0.543112409502649,3.35121437158671,6.09919731643404
"FGOALS-g3","ssp126","r2i1p1f1","WCE",0.715864287287429,1.11299614994613,1.5076451990063
"FGOALS-g3","ssp245","r2i1p1f1","WCE",0.703073124751478,1.25607279753905,5.64967093277058
"FGOALS-g3","ssp370","r2i1p1f1","WCE",0.725535351247577,2.66509416152394,7.28352651089997
"FGOALS-g3","ssp585","r2i1p1f1","WCE",0.750094913163705,2.97241899433959,5.5227005875304
"FGOALS-g3","ssp126","r3i1p1f1","WCE",0.718802243824191,0.798897954962001,2.22673055890672
"FGOALS-g3","ssp245","r3i1p1f1","WCE",0.729060983964199,1.32325053617632,0.240375022073612
"FGOALS-g3","ssp370","r3i1p1f1","WCE",0.682587723375933,2.57757008145751,2.9117267479962
"FGOALS-g3","ssp585","r3i1p1f1","WCE",0.600808251780974,3.17071132782007,8.45497458217017
